file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,58,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,58,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,58,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,58,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,58,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,58,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,64,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,64,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,64,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,64,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,64,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,64,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,80,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,80,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,80,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,80,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,80,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,80,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,178,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,178,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,178,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,178,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,178,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,178,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,119,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,119,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,119,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,119,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,119,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,119,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,96,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,96,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,96,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,96,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,96,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,96,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,32,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,32,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,32,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,32,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,32,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,32,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,63,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,63,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,63,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,63,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,63,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,63,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,155,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,155,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,155,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,155,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,155,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,155,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,116,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_print_without_error,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_with_non_str_objects,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_weight_fn,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_ring_growth_ketama,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_ring_growth_meta,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_ketama_ring_shrink_collision,Passed,NO MESSAGE,,,,116,,same
,tests.test_implementation,test_hash_fn,Passed,NO MESSAGE,,,,116,,same
,tests.test_ketama_compatibility,test_ketama_hashi,Passed,NO MESSAGE,,,,116,,same
,tests.test_ketama_compatibility,test_ketama_compatibility,Passed,NO MESSAGE,,,,116,,same
,tests.test_monkey,test_patch_memcache,Passed,NO MESSAGE,,,,116,,same
,tests.test_distribution,test_distribution,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_ring_size,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_consistency,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_aliases,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_ketama_ring_hashi,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_faster_ring_hashi,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_range,Skipped,"requires python26, python27",[],,pytest.skip,68,,same
,tests.test_implementation,test_conf,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_empty_ring,Passed,NO MESSAGE,,,,68,,same
,tests.test_implementation,test_methods_return_types,Passed,NO MESSAGE,,,,68,,same
